"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Rajasthan","Jalore","2009-06-04",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-05",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-06",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-07",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-08",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-09",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-10",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-11",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-12",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-13",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-14",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-16",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-17",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-18",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-19",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-20",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-21",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-22",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-23",2009,6,0.004424188,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-15",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-24",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-25",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-26",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-27",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-28",2009,6,0.163760249,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-29",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-06-30",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-01",2009,3,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-02",2009,3,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-03",2009,3,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-04",2009,3,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-06",2009,3,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-07",2009,3,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-05",2009,3,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-08",2009,3,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-09",2009,3,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-10",2009,3,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-11",2009,3,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-12",2009,3,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-13",2009,3,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-14",2009,3,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-15",2009,3,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-16",2009,3,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-17",2009,3,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-18",2009,3,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-19",2009,3,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-20",2009,3,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-21",2009,3,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-22",2009,3,0.0,"IMD GRID MODEL"
"Rajasthan","Jalore","2009-03-24",2009,3,0.0,"IMD GRID MODEL"
